1.0501011809541017,0.69419501244497
1.0446789419155222,0.7061085898809404
1.0416969309576527,0.709276269565907
1.0495320637969687,0.6957547784260747
1.0463646378856868,0.7013392593656427
1.0414249158089528,0.7076293223081804
1.0482971230608,0.6976770255063323
1.0452610429406572,0.703630782819578
1.0481112188769026,0.6975314623235498
1.0532238094861754,0.6889326062046338
1.052568389382769,0.690600676776653
1.0454076411282238,0.6987389440956554
1.0411813043952225,0.711956990585763
1.0449925519303922,0.7034289547015998
1.0510897995109196,0.6906381140950266
1.0488792927523445,0.6932978254752152
1.0439968346118493,0.7090033971045593
1.0553018932222777,0.687818185814695
1.0478807569805675,0.6947758685288598
1.0443115977051818,0.7048533447843238
1.04636224429417,0.7025162481643498
1.0451053804205106,0.6978931906131358
1.0515815756550482,0.6929278021501971
1.0523635321588813,0.6928645792278703
1.048146008098537,0.697979284214497
1.0501412434733493,0.6941595551556665
1.047611373642869,0.6975004335088526
1.0534541018505756,0.6849114113153149
1.05423481751654,0.6909797852195421
1.041634104628387,0.7067686507218996
1.0451527226369568,0.7005490731011781
1.047515175035051,0.6990442358369129
1.0409056684300086,0.7102314758542965
1.0492513835786657,0.6953877953633877
1.0421268394250274,0.7036495098074967
1.0475966697877146,0.6971642330883348
1.0466373429161573,0.6981352905965876
1.0489348500809543,0.6949801765486019
1.0424311898397276,0.7095227503425159
1.046276547622471,0.7000447686401057
1.0461623791622296,0.6971943887021185
1.049086269104533,0.6977245285427782
1.0531594153938943,0.6870980179689892
1.0505887495207697,0.6970046725157674
1.0459933050598835,0.6984121913056474
1.0470900286463793,0.6986273416502542
1.0525431818089892,0.6892146230183263
1.0506629275203703,0.691784145832441
1.0539415314599783,0.6884613230640062
1.0461024911860313,0.698775730426454
1.0488054017774902,0.694143649508592
1.0513474617524254,0.6925557554014404
1.04476497761297,0.6991350238501243
1.043363555815854,0.7063897085464838
1.0401772941343563,0.7099272348675573
1.042085987651124,0.707544396029668
1.0487145931502377,0.6951425020788646
1.0496445206287712,0.6945657364075551
1.0476750673337127,0.6960370354223231
1.0455606664723556,0.7006906716030938
1.0467149918452103,0.7025972850133744
1.0461152182991462,0.6989127522824533
1.04619930218787,0.7008616748248354
1.051933313319961,0.6877355217964676
1.0399897652867498,0.7145597016387357
1.051697012564441,0.689437854646777
1.0531295315321656,0.6889825235155764
1.0446046434021192,0.7044958042621254
1.0494514651211935,0.6902721934415388
1.040567682925228,0.7129542547030906
1.047003005577514,0.6968238211406872
1.0421393512989272,0.7068065314853099
1.0466787648979703,0.6984103089892513
1.0434357212110585,0.7076254543784555
1.0373714849208282,0.7210914736145841
1.0406758173013038,0.7159841353837841
1.0427232021570378,0.7070205978220181
1.0493037079449485,0.6961657988084046
1.0513575089655416,0.6932544617227403
1.0488564799546993,0.6970669029070657
1.0448797133958174,0.6977045634275482
1.0429319331039342,0.7082975059076706
1.0561058065459008,0.6828670295653856
1.0451849403327258,0.7024793204801081
1.0484167883077609,0.6988624634752558
1.0399849055405777,0.7128616856016488
1.0475181038688122,0.6959146851813697
1.0474437969265116,0.6940751713860236
1.045418749252654,0.7013882578022672
1.0525288642591488,0.6862993256998091
1.0358744566319675,0.7196081825890941
1.050409690903658,0.6924787772777515
1.0464017390214664,0.69993676744985
1.0509905457766093,0.6953443650629021
1.0400750408638753,0.7180197821680846
1.0488081815943953,0.6970149398176417
1.0446085419466407,0.7017136568994795
1.040727474689185,0.7144247694272969
1.0476828177221629,0.6956069832058975
1.0488120969755252,0.6954511261611354
1.0505048294352284,0.6918588178668668
