1.0466787990844597,0.6976936990659738
1.0471848832679147,0.6983388527177957
1.0453905635620746,0.6974141945296186
1.046216267962345,0.6971528245459754
1.0459569979990542,0.6973123223883316
1.047338617269549,0.6986960700027313
1.0467657416564982,0.6981924377873452
1.047582063836076,0.6987553612112777
1.0464880562894767,0.6978740017524254
1.0462850136605537,0.6980335709874387
1.047954374005204,0.69848077306878
1.0482667346404444,0.6984064127216891
1.047025920488148,0.6982143662776522
1.0472116462692034,0.697922088885249
1.0471679386431905,0.6976312567295304
1.047063042067563,0.6976307365716727
1.0477517788194302,0.6986364346111578
1.0490340975437513,0.6991776916982804
1.0483853588199388,0.6981083888738379
1.0473981681367484,0.6984133493977348
1.048039573015857,0.6983207673675693
1.0486037715737546,0.6982943383679696
1.0468755593722596,0.6980715284875445
